,Date,Open,High,Low,Close,Volume
468,2018-11-15,45.77840747553758,46.37304895308013,44.87271803890417,46.31816101074219,24922800
469,2018-11-16,46.22668856161093,47.06833998059601,46.12605598533641,46.81218338012695,20929600
470,2018-11-19,46.702397576452455,46.74813869854097,45.19291960858797,45.330142974853516,19520500
471,2018-11-20,44.52508367370089,44.8910196112274,43.87555069992389,44.21404266357422,19389600
472,2018-11-21,44.60741612228957,44.991649180153686,44.39700419362588,44.479339599609375,13859500
473,2018-11-23,43.948732801657435,44.936754103544445,43.948732801657435,44.55252456665039,7807300
474,2018-11-26,44.973351766083965,44.973351766083965,44.00362404473495,44.14999771118164,21603800
475,2018-11-27,43.83895854645218,43.89384998670561,42.80519592869194,43.399837493896484,28054600
476,2018-11-28,43.665144080991894,44.14085946184665,43.33580239502905,44.085968017578125,29352900
477,2018-11-29,44.259788343224216,44.259788343224216,43.399839848386875,43.8206672668457,17052100
478,2018-11-30,43.99449067916691,44.680618104924456,43.646851806298876,44.60742950439453,22884500
479,2018-12-03,45.229514550426934,45.85160363925282,45.01910257770997,45.5863037109375,21966600
480,2018-12-04,45.3026986734864,45.943084847588,44.56167993762005,44.59827423095703,24643500
481,2018-12-06,43.6834417051664,43.70173885345532,41.76228650254426,42.704566955566406,39877000
482,2018-12-07,42.77774787270185,43.03390443385528,41.90865609788401,42.08247375488281,23978000
483,2018-12-10,42.09161605720497,43.07049409558042,41.47867741962459,42.69540786743164,26375500
484,2018-12-11,42.97901507565795,43.116241936129185,42.13736723491819,42.503299713134766,22680200
485,2018-12-12,43.09793193638512,44.012768093846674,43.006446226745176,43.29004669189453,21404000
486,2018-12-13,43.43643080468414,43.50046907195237,42.768600667584145,43.20772171020508,23295400
487,2018-12-14,42.796045188443614,43.02475428584201,42.45755670144468,42.63137435913086,21434300
488,2018-12-17,42.46670802625271,43.2077268366202,41.652504111677196,41.835472106933594,30441100
489,2018-12-18,44.00363755914427,44.223199871158094,41.57017242596185,41.945255279541016,42855600
490,2018-12-19,42.137362643831814,43.39983426738856,41.8537621250089,42.49414825439453,34397300
491,2018-12-20,42.12821893652217,42.95157315918449,41.606762425444096,42.302040100097656,35165200
492,2018-12-21,42.155669288752094,42.274595525856554,40.124731060413815,40.2528076171875,58768400
493,2018-12-24,40.04239211340795,40.08813323826084,39.045220236388765,39.05436706542969,17230400
494,2018-12-26,39.3379630132635,40.81085009375981,38.78906259970559,40.79255294799805,21428900
495,2018-12-27,40.20705666619712,41.24996950495356,39.75878533717226,41.14019012451172,19048700
496,2018-12-28,41.2957113661064,41.87205923099343,40.92977892810446,41.00296401977539,39141200
497,2018-12-31,41.341449960066136,41.62505046130376,41.021258660139324,41.30485916137695,14932600
498,2019-01-02,40.6919123692469,41.47867203278275,40.6644684009264,41.368892669677734,14320400
499,2019-01-03,40.93893328010817,41.62506065351781,40.62788873123616,40.96637725830078,19868700
500,2019-01-04,41.50612519565847,42.951568337669165,41.39634580823481,42.73200607299805,20984000
501,2019-01-07,42.93327359408061,44.01278085199178,42.512449677220054,43.40898895263672,17967900
502,2019-01-08,43.848113105149146,44.24149307378145,43.180282888356324,43.802371978759766,16255700
503,2019-01-09,42.667963661076335,44.12255348996864,42.6405196893425,43.71087646484375,19100200
504,2019-01-10,43.344947926374026,43.89384834913455,42.88752974413232,43.747474670410156,16652700
505,2019-01-11,43.610247221829646,44.4793424541367,43.33579701421261,44.17744827270508,16397400
506,2019-01-14,43.77492645894516,44.22319789308626,43.564514476331794,44.07682418823242,14869400
507,2019-01-15,43.59921966097177,44.57278328449801,43.54411089782023,44.43501663208008,12142100
508,2019-01-16,44.61871208392511,44.81158751280135,44.13192673493731,44.14111328125,14114000
509,2019-01-17,44.095185066816704,44.9217990062354,43.91149619462646,44.618709564208984,12711200
510,2019-01-18,44.94934469270647,45.52797436091472,44.885052896643344,45.252437591552734,15930600
511,2019-01-22,44.85750402012311,45.16059344066238,44.69218124395972,44.94934844970703,13318700
512,2019-01-23,45.17895831955632,45.4453120426916,44.848316305323614,45.224884033203125,15551200
513,2019-01-24,45.24325375351975,45.39939348447018,44.88505558155861,45.188148498535156,11442200
514,2019-01-25,45.55553491549634,45.831075236455,45.41776825865773,45.739227294921875,16656600
515,2019-01-28,45.417763863031965,45.6749310671541,45.197332328327,45.4820556640625,11799100
516,2019-01-29,45.36265819187541,45.849440005288315,45.17896581772166,45.564720153808594,10838600
517,2019-01-30,45.79432997680651,46.38214270997423,45.55552886418196,46.25355911254883,13483800
518,2019-01-31,46.14334944845094,46.382147079933894,45.987209705694696,46.13416290283203,20403600
519,2019-02-01,46.40052014721119,46.933224212917494,46.18927512946206,46.666873931884766,14849600
520,2019-02-04,46.27193872767036,47.07099661603527,46.27193872767036,46.868934631347656,12221200
521,2019-02-05,46.99751041953057,47.18120278373834,46.74034321182394,47.061805725097656,13345500
522,2019-02-06,47.01587406922912,47.29141433256623,46.81381564739256,47.08016586303711,9220900
523,2019-02-07,46.64849806439398,46.83219042577778,46.07905139374017,46.124977111816406,14905000
524,2019-02-08,46.00558493033505,46.868934631347656,45.75760072284779,46.868934631347656,11535600
525,2019-02-11,46.80462817478782,47.28222685048647,46.79544513455743,47.0526123046875,9714500
526,2019-02-12,47.263862167854406,47.346523553059974,47.01587801223769,47.043434143066406,14188500
527,2019-02-13,47.070987034034935,47.34652381838415,46.795450249685715,47.22712326049805,11342600
528,2019-02-14,47.06181374956708,47.530226029707066,46.92404357701007,47.28224182128906,11155300
529,2019-02-15,46.96077214137757,47.502662658691406,46.90566338408387,47.502662658691406,13822200
530,2019-02-19,47.28222994987701,47.92515142098615,47.06180193349911,47.7781982421875,12357500
531,2019-02-20,47.75983662455664,47.95271204697435,47.3006074262436,47.54859161376953,13440900
532,2019-02-21,47.420003166911826,48.08129076262429,47.3097856479261,47.860862731933594,14759500
533,2019-02-22,48.118037452207304,48.310912885101104,47.94353160868066,48.20069885253906,11689700
534,2019-02-25,48.448675739055844,48.70584294408875,48.18232198890582,48.274169921875,14722200
535,2019-02-26,48.182318049841385,48.56807232949444,47.980259621108935,48.3109016418457,12041300
536,2019-02-27,48.237439827890206,48.3476538645572,47.998638660863826,48.108856201171875,10674200
537,2019-02-28,47.94352993738552,48.22824980354896,47.80575977375489,47.87923812866211,31856900
538,2019-03-01,48.219065553878295,48.43031056348697,48.09966498196358,48.228248596191406,15757700
539,2019-03-04,48.375199879991314,48.54052266419585,47.36489709086633,47.796573638916016,14850100
540,2019-03-05,47.79657819777532,48.30172964051938,47.77820860848487,48.090484619140625,16291900
541,2019-03-06,48.04455934082512,48.4486797685794,47.87923655137094,48.081295013427734,12389300
542,2019-03-07,47.94352635148294,48.79769289336809,47.934339805986234,48.29254150390625,16624100
543,2019-03-08,48.08129052307487,48.476227871705134,47.87923207988849,48.467044830322266,15071100
544,2019-03-11,47.70472901981569,48.843619000936265,47.67717638841175,48.36602020263672,20027700
545,2019-03-12,48.37520163186617,48.94464835525529,48.292543740411084,48.49460220336914,18048500
546,2019-03-13,48.733402252197266,49.10997004281424,48.439495854820144,48.733402252197266,19490800
547,2019-03-14,48.659924654737104,49.045678997045,48.54052408406553,48.72421646118164,24000300
548,2019-03-15,47.20876099575517,49.03649116586926,46.84137625115264,48.62318420410156,43340200
549,2019-03-18,48.55888994318352,49.56000964276513,48.476228555011076,49.10078048706055,21953600
550,2019-03-19,49.41305616635513,49.9457636656287,49.36713395177923,49.633487701416016,19214000
551,2019-03-20,49.49572159698246,49.77125841058481,48.22824805004287,48.34764862060547,24111600
552,2019-03-21,48.338461629989375,49.64267074287504,48.08129092181162,49.633487701416016,16686300
553,2019-03-22,49.247732982559555,49.486534102198505,48.439492202533295,48.467044830322266,16201500
554,2019-03-25,48.27417230281189,48.62318395438723,47.971079364525316,48.43949508666992,11755900
555,2019-03-26,48.944649497796746,49.174264100240556,48.73340448398533,48.935462951660156,11657600
556,2019-03-27,48.93546104770812,49.27529316872434,48.04455880736456,48.503787994384766,12636000
557,2019-03-28,48.67829263641488,48.953829441175905,48.48541722344621,48.85279846191406,9103100
558,2019-03-29,49.109970511255206,49.3579546933402,48.90790854726581,49.33039855957031,11485700
559,2019-04-01,49.48653029156409,50.19374354735946,49.45897416225667,50.129451751708984,15191700
560,2019-04-02,49.97332141564778,50.055982811812925,49.486539584697944,49.73452377319336,10812100
561,2019-04-03,49.74370753804381,49.95495255272478,49.46817071470518,49.65186309814453,12853400
562,2019-04-04,49.468169993530815,49.734523770452775,49.0548630127279,49.43143081665039,9978800
563,2019-04-05,49.35796483704227,49.7712683884825,49.35796483704227,49.532470703125,10016300
564,2019-04-08,49.34876357720106,49.53245593621179,48.98138236281993,49.33958053588867,10126700
565,2019-04-09,49.13753124111522,49.68860495638152,49.10997860644428,49.44062423706055,9789000
566,2019-04-10,49.46829650470433,49.96648609691324,49.44984464728933,49.79119873046875,8477300
567,2019-04-11,49.86499677924201,49.9941562466325,49.376034932883286,49.62512969970703,8147600
568,2019-04-12,49.911117538867984,50.280147552490234,49.69892651280105,50.280147552490234,9014000
569,2019-04-15,50.28015396629003,50.510796874392284,50.10486662309166,50.400089263916016,7694900
570,2019-04-16,50.43698978359023,50.65840852531886,50.12331880508289,50.36318588256836,7265200
571,2019-04-17,50.446218526624726,50.58460568301796,50.178671901241316,50.26170349121094,7792200
572,2019-04-18,50.22480326024373,50.43699433390585,50.031064043334645,50.29861068725586,8233000
573,2019-04-22,50.18789814550986,50.44621707606235,50.00338311540174,50.39086151123047,6088100
574,2019-04-23,50.51079740228414,50.870599779590925,50.4831213792087,50.68608474731445,10923400
575,2019-04-24,50.74143424873623,51.23039603440174,50.70453054282496,50.90749740600586,8769800
576,2019-04-25,50.87983439042048,50.944414132605345,50.35396876443971,50.75067138671875,8226100
577,2019-04-26,50.9444064137792,51.19350117560731,50.75066369724747,51.119693756103516,7101600
578,2019-04-29,51.00898960707374,51.193504649020866,50.815250396728516,50.815250396728516,6443000
579,2019-04-30,50.796784653384236,51.09200723205674,50.59381781079786,51.04587936401367,10562300
580,2019-05-01,51.036667597139136,51.128923361999824,50.556929877333474,50.6307373046875,7792700
581,2019-05-02,50.56616019717306,50.78757545209519,50.24325796469126,50.37241744995117,9652200
582,2019-05-03,50.55691932674048,50.75988619027558,50.436984041985085,50.54769515991211,11066500
583,2019-05-06,49.72661003814281,50.741437377969675,49.662030308480986,50.603050231933594,9305400
584,2019-05-07,50.003381754823856,50.409311994551295,49.4959680753317,49.81886672973633,11712400
585,2019-05-08,50.141761775105586,50.21556918756073,49.64357581835782,49.80963897705078,10729800
586,2019-05-09,49.32068604135227,50.14177435458786,48.9701113022321,50.04951858520508,10711800
587,2019-05-10,49.60667318203152,50.7137597574182,49.36680260570995,50.41853713989258,11200300
588,2019-05-13,49.5605497029249,49.77274075813025,49.25609937197928,49.29300308227539,10664700
589,2019-05-14,49.48674674757358,50.39086661541881,49.22842779085546,49.93880844116211,11520800
590,2019-05-15,49.73583727649777,50.566153165320046,49.67125754284843,50.33551025390625,8573000
591,2019-05-16,50.65841179738619,50.879830553416426,50.32628542300669,50.40931701660156,10013800
592,2019-05-17,49.99414911596644,50.66762589939567,49.99414911596644,50.280147552490234,9057100
593,2019-05-20,49.77273841101141,50.150992625380496,49.385256509837674,49.505191802978516,9820200
594,2019-05-21,50.012611720974995,50.06796729071874,49.846548531075555,49.9757080078125,8482000
595,2019-05-22,50.031063476321854,50.32628614236088,49.85577611815236,50.003387451171875,8389700
596,2019-05-23,49.56054950255382,49.56054950255382,48.44423514626461,48.9701042175293,11213900
597,2019-05-24,49.24686645440752,49.32989802815583,48.51803414254244,48.68409729003906,9090700
598,2019-05-28,48.97009813956858,49.15460962873933,47.74307632446289,47.74307632446289,28230400
599,2019-05-29,47.447869384512636,47.79844766448384,47.09729110454143,47.68773651123047,12448700
600,2019-05-30,47.90914370280178,48.0013994555184,47.47553392250463,47.71540451049805,8569500
601,2019-05-31,47.27257005361032,47.3832776595444,46.59908969257208,46.68212127685547,11847100
602,2019-06-03,46.64522110292882,47.124958754574216,46.02709630432234,46.349998474121094,17434400
603,2019-06-04,46.857413386545666,48.19514293833012,46.7098020682383,47.9921760559082,17073200
604,2019-06-05,48.69332410964069,49.11770968710761,47.83533230726589,48.065975189208984,15855300
605,2019-06-06,48.056753911749105,48.65642684858767,47.84456286992364,48.51803970336914,10266900
606,2019-06-07,48.71177593163515,49.28376929307871,48.69332407877167,49.13615798950195,11591800
607,2019-06-10,49.52364007777483,50.19711687325031,49.42215664624696,49.828086853027344,12984600
608,2019-06-11,50.28015688349551,50.381640332041506,49.671259711551215,49.76351547241211,11288400
609,2019-06-12,49.52364016586483,49.864990647613034,49.292997282648,49.468284606933594,10235400
610,2019-06-13,49.80042030959617,49.80042030959617,49.30223074329603,49.671260833740234,11289100
611,2019-06-14,49.45906764907095,49.66203454207138,49.15461730957031,49.15461730957031,12973000
612,2019-06-17,49.20997073393103,49.403709930996826,48.85016836242843,49.016231536865234,15207900
613,2019-06-18,48.767131481047564,49.44983244021244,48.35197359002509,48.80403518676758,20999700
614,2019-06-19,48.665653951926416,49.01623216012089,48.20436813247688,48.60107421875,35449500
615,2019-06-20,51.64556268461214,53.0201960485759,51.23040472104377,52.577362060546875,54173900
616,2019-06-21,52.71573496146633,52.72496264729423,51.71935957124326,51.77471160888672,45169000
617,2019-06-24,51.894652388243124,52.86335186229073,51.57175373667104,52.34671401977539,19544200
618,2019-06-25,52.4666485320113,52.75264700928191,51.719367750989534,51.72859191894531,25462100
619,2019-06-26,52.06072380762488,52.44820225091606,51.88543644318343,52.27291488647461,15045200
620,2019-06-27,52.58658069206819,52.94638304949986,52.36516196170107,52.3743896484375,12605800
621,2019-06-28,52.49431920301016,52.660382352801804,51.99612975363523,52.55889892578125,42570500
622,2019-07-01,52.724966800253426,53.59218281184132,52.61425567758422,53.518375396728516,20413000
623,2019-07-02,53.39844303848989,54.02579198271939,53.29695960349229,53.93353271484375,17569600
624,2019-07-03,53.92430851389821,54.38559429499343,53.859728786091374,54.30256271362305,9989100
625,2019-07-05,53.998119455830626,54.91146697010107,53.82283210309785,54.69004821777344,13838900
626,2019-07-08,54.607006544807916,55.04984044838189,54.44094339105129,54.92068099975586,16105600
627,2019-07-09,54.61623731034219,55.01294336453708,54.44094646075348,54.98526382446289,14348600
628,2019-07-10,55.29893689765585,55.81557822754773,55.12364957183433,55.492679595947266,16059100
629,2019-07-11,55.5203610429064,55.548037065654206,54.800756296811635,55.34507369995117,11150200
630,2019-07-12,55.4373235723067,55.4373235723067,54.70849121641892,55.17900466918945,11234300
631,2019-07-15,55.21590360213851,55.21590360213851,54.66236210250379,54.92068099975586,10721600
632,2019-07-16,54.80952346292101,55.09667959049799,54.27226782882038,54.290794372558594,9698900
633,2019-07-17,54.46680123840508,54.60574857516549,53.716495513916016,53.716495513916016,9090900
634,2019-07-18,53.43860212337336,53.855440610084685,53.355234426031096,53.8369140625,11882300
635,2019-07-19,54.012908197321195,54.21669312982655,53.281125554185756,53.299652099609375,11663500
636,2019-07-22,53.61460036074487,53.7998622954194,53.308917638495274,53.35523223876953,8761700
637,2019-07-23,53.78134069760458,53.855443358146886,53.21629333496094,53.21629333496094,8141100
638,2019-07-24,53.216290048119305,53.92954622137196,53.15144889905794,53.82765197753906,10778700
639,2019-07-25,54.06848741801557,54.30932898883416,53.79986132782514,53.994384765625,8175900
640,2019-07-26,54.0406911779913,54.32784730474749,53.91100890577137,54.188899993896484,6057200
641,2019-07-29,54.457540821071916,54.457540821071916,53.54049615397792,53.78133773803711,7439300
642,2019-07-30,53.50344122367374,53.86470358737044,53.19776203417961,53.25334167480469,6367200
643,2019-07-31,53.614596793763084,53.614596793763084,51.521143078300234,52.151031494140625,11966700
644,2019-08-01,52.15103264410076,52.66050029161173,51.428515017942544,51.761985778808594,10215200
645,2019-08-02,52.04914318982761,52.04914318982761,50.94684010331654,51.724937438964844,12644400
646,2019-08-05,51.03946426355262,51.03946426355262,49.73337281497653,49.798213958740234,16204600
647,2019-08-06,50.20579740653578,50.437373959579226,49.659276600010124,49.983482360839844,13149500
648,2019-08-07,49.214648607279216,50.08537514924743,49.06643975899574,49.40917205810547,16344100
649,2019-08-08,49.76115859571955,50.715252628581126,49.76115859571955,50.622623443603516,12460700
650,2019-08-09,50.242850288514155,50.45590029237495,49.575908687852376,49.92790603637695,8471300
651,2019-08-12,49.72412146240126,49.82601571871578,49.09423290843695,49.325809478759766,6580100
652,2019-08-13,49.22390863903881,50.24284753232898,49.09422634237476,49.99274444580078,11014800
653,2019-08-14,49.41843446735495,49.43696101542581,48.39023755125523,48.46434020996094,12489200
654,2019-08-15,48.77001521278447,48.834856353953086,48.13086177329785,48.71443557739258,11257000
655,2019-08-16,49.26096547298651,49.74264513543173,49.10349157681316,49.640750885009766,9913100
656,2019-08-19,50.224325269692244,50.36326908500923,49.798221715417704,49.900115966796875,8273100
657,2019-08-20,49.575905015987374,49.87232269797656,49.00159619883051,49.07569885253906,7577800
658,2019-08-21,49.58516969123567,49.955693584188374,49.251698894293774,49.31654357910156,6113100
659,2019-08-22,49.63148791124688,49.76117021392442,48.99233437151078,49.270225524902344,6744900
660,2019-08-23,49.14981006094906,49.390648127077625,47.47319450488367,47.77887725830078,11374500
661,2019-08-26,48.297595398263866,48.46433076482909,48.01044279307256,48.288333892822266,8582300
662,2019-08-27,48.57548558348037,48.74222094690647,48.371700665408355,48.529170989990234,13853100
663,2019-08-28,48.35318145558719,48.35318145558719,47.815922195593636,48.121604919433594,7499000
664,2019-08-29,48.7700193372425,48.91822817724432,48.2512866304474,48.31612777709961,6858000
665,2019-08-30,48.631072730799254,48.67738733144642,47.93634312035927,48.2234992980957,7920000
666,2019-09-03,48.11234319868139,48.167922843280856,47.75108434272922,48.0660285949707,10128000
667,2019-09-04,48.49211688351904,49.21463795438611,48.37169964968861,49.066429138183594,10558300
668,2019-09-05,49.77043545685431,50.32622133893169,49.67780624329708,49.87232971191406,10414500
669,2019-09-06,50.113154211651036,50.15020730046744,49.22390128151953,49.242427825927734,11636100
670,2019-09-09,49.66853322543865,50.650418985921355,49.5110628809642,50.52073669433594,17803800
671,2019-09-10,50.52074091581681,51.382205963134766,50.15021702297422,51.382205963134766,19976400
672,2019-09-11,51.19693305033678,52.14176559448242,51.095038824951914,52.14176559448242,16749400
673,2019-09-12,50.33547478340996,50.83568093707613,49.001595240544276,49.918636322021484,28184400
674,2019-09-13,50.020524561682414,50.68746601991615,49.39990123083035,49.78894805908203,14736700
675,2019-09-16,49.46474521135329,49.62221554605358,48.89969794716571,49.22390365600586,15204200
676,2019-09-17,49.260964485499976,49.27949103371239,48.492128635784766,48.97380828857422,11111400
677,2019-09-18,48.9274911845054,48.94601773177106,48.03823811721938,48.68665313720703,8911800
678,2019-09-19,48.529174963955306,49.71484561556484,48.529174963955306,49.436954498291016,14855000
679,2019-09-20,49.75189827043037,50.25210439728213,49.48326866153843,49.52958679199219,59517000
680,2019-09-23,49.251692582380805,50.17799866247292,49.14980188177558,50.03905487060547,13863100
681,2019-09-24,50.15020914359377,50.47441838228713,49.20537654551306,49.418426513671875,15354800
682,2019-09-25,49.381388519620344,49.97422396697382,48.99233804880838,49.87232971191406,11607200
683,2019-09-26,50.12242970609702,50.32621820352015,49.52959429567823,49.983482360839844,13324300
684,2019-09-27,50.19652246955407,50.57630780032896,49.66852831539329,50.1038932800293,12391100
685,2019-09-30,50.25211451245908,51.20620882775714,50.066852554084655,50.974632263183594,17445100
686,2019-10-01,50.983883298089665,51.53966548694846,49.78894770510858,49.835262298583984,16443200
687,2019-10-02,49.55737143035138,49.61295106292174,48.7978007864415,49.2331657409668,15923700
688,2019-10-03,49.14980209191484,49.90937279815173,49.03864281765289,49.890846252441406,11268500
689,2019-10-04,50.02052312686186,51.113564470468326,49.872314310792014,51.07651138305664,13659500
690,2019-10-07,51.01167686360836,51.28030648182173,50.71525919302027,50.761573791503906,12352100
691,2019-10-08,50.28916379477787,50.67821069762213,49.80748415298664,50.06684875488281,14771500
692,2019-10-09,50.383191679181934,51.1647593154848,50.299452162816,50.73675537109375,12803100
693,2019-10-10,50.66233356250834,51.732334789756436,50.569287662744486,51.62998962402344,13789000
694,2019-10-11,52.0300611955739,53.341981424968246,51.8346701803039,52.932586669921875,18675200
695,2019-10-14,52.876769496312825,53.230333222000304,52.48598386616127,52.53250503540039,11079600
696,2019-10-15,52.690677812518004,52.86745966376152,52.430152893066406,52.430152893066406,9150100
697,2019-10-16,51.9091079273465,52.11380175965859,51.685801370152845,51.99284744262695,8912300
698,2019-10-17,52.11380944339478,52.32781321903799,51.164766196071035,51.229896545410156,9917700
699,2019-10-18,51.1275514014607,51.41598481167494,50.41111395947959,50.755374908447266,12562900
700,2019-10-21,51.22989071520193,51.45319373056944,51.00658415049699,51.295021057128906,8256600
701,2019-10-22,51.378764060004805,51.57415509903819,50.2622382594263,50.345977783203125,7777100
702,2019-10-23,50.243631805962785,50.829808504180285,50.122673920763454,50.36458969116211,10491000
703,2019-10-24,50.68093688963338,50.84841594052903,50.187802551179395,50.48554229736328,6449200
704,2019-10-25,50.28084773297206,50.63441145825628,50.25293219199027,50.40180206298828,6307000
705,2019-10-28,50.5692797702327,50.876325867524486,50.49484661137679,50.839107513427734,7280200
706,2019-10-29,50.91354291726975,51.462501203451474,50.76467305403424,50.98797607421875,8333900
707,2019-10-30,51.34153471588531,51.34153471588531,50.66231585700482,51.034488677978516,6284900
708,2019-10-31,50.913543207053046,51.034497531450796,50.46693361480456,50.69954299926758,8260600
709,2019-11-01,50.99729038465091,51.313639336993745,50.75537460085682,51.174072265625,7313600
710,2019-11-04,51.41596898704056,51.87188487319486,51.41596898704056,51.59275436401367,8757000
711,2019-11-05,51.881194352433354,51.95563105742687,51.6485849733348,51.797454833984375,10759300
712,2019-11-06,51.834673602104274,52.002152640345116,51.732324906586264,51.82537078857422,10572100
713,2019-11-07,52.06728636072529,52.69068138780369,51.97424402203906,52.08589553833008,9677700
714,2019-11-08,52.08589583173934,52.560420989990234,51.89050478979496,52.560420989990234,5869600
715,2019-11-11,52.2905926781418,52.67207194376603,52.271983500631144,52.50459289550781,5018000
716,2019-11-12,52.597641546461,52.89538132369067,52.49529283253741,52.65346908569336,6184900
717,2019-11-13,52.299896240234375,52.62555152732192,52.262677884680755,52.299896240234375,6802300
718,2019-11-14,51.92772627569924,52.411554277303864,51.76955003030065,52.18824768066406,9056100
719,2019-11-15,52.4766870332281,52.625556921363774,52.35572913994971,52.49529266357422,7216900
720,2019-11-18,52.62554877916191,52.62554877916191,52.06728412302401,52.28128433227539,6923300
721,2019-11-19,52.541808736885784,52.98841832776229,52.34641415704058,52.35572052001953,7199500
722,2019-11-20,52.30919539021913,52.681368246418494,51.92771617174586,52.32780456542969,9117000
723,2019-11-21,52.30919770545043,52.653458588739745,52.21615182527939,52.31850051879883,8067100
724,2019-11-22,52.49529251846177,53.09077561869648,52.33711981559027,52.46738052368164,6346900
725,2019-11-25,52.53250723938387,52.737204651829245,52.36502818362634,52.625553131103516,7977700
726,2019-11-26,52.8023280151011,52.90467670778206,52.495281937058216,52.57902145385742,12076900
727,2019-11-27,52.941901121432664,52.95120393577003,52.458073141120515,52.67207336425781,5790000
728,2019-11-29,52.411549507261704,52.56041937502675,52.188242930945314,52.234764099121094,6479400
729,2019-12-02,52.318499363696525,52.53249955935904,51.52762892105951,51.57415008544922,14314000
730,2019-12-03,50.820491638103796,51.164756044117375,50.671621790675836,50.792579650878906,11963700
731,2019-12-04,51.08101892240173,51.08101892240173,50.411102802972266,50.62510299682617,11436800
732,2019-12-05,50.7088446629888,51.015890747198966,50.522756449770895,50.87632369995117,10557400
733,2019-12-06,51.201972868752144,51.29501874540982,50.81119083480171,51.01588821411133,9088600
734,2019-12-09,51.02519096476801,51.620670377300534,50.95075426353281,51.46249771118164,11996700
735,2019-12-10,51.54623731399987,52.020758862509425,51.38806109827183,51.93701934814453,10719700
736,2019-12-11,51.9184115956912,52.56971855311944,51.77884810081631,52.39293670654297,12159600
737,2019-12-12,52.38363285438774,52.71859093707983,51.88119573034962,52.54180908203125,15413200
738,2019-12-13,51.17406322096363,51.54623964594198,50.63440775967877,50.71814727783203,21427700
739,2019-12-16,50.80188548110095,51.15545272074541,49.964493870579695,50.23432159423828,19951000
740,2019-12-17,50.141284539647685,50.29946078627359,49.155022899292376,49.16432571411133,19778400
741,2019-12-18,49.36901718016928,49.88075711761282,49.26666848281307,49.67605972290039,14123100
742,2019-12-19,49.592323007453075,49.87145357554418,49.35041079493085,49.5364990234375,11910100
743,2019-12-20,50.15990076628029,50.19711912946135,49.63885432976084,49.871463775634766,27423700
744,2019-12-23,49.91798048740921,50.308762590035,49.880762130205454,49.97380447387695,10591500
745,2019-12-24,50.03892501691063,50.20640404216452,49.64814299087636,49.72257614135742,3331700
746,2019-12-26,49.73188487124719,49.92727589356692,49.57370865127118,49.843536376953125,6702000
747,2019-12-27,49.92728391768646,50.057544620167945,49.62954415506079,49.74119567871094,7262000
748,2019-12-30,49.68536072041907,49.769100232000454,48.95961710360138,49.034053802490234,5936100
749,2019-12-31,48.91310688780629,49.313195360527416,48.8944977089195,49.294586181640625,7094500
750,2020-01-02,49.56441137055906,50.20641203670211,49.52719301472352,50.19710922241211,13899600
751,2020-01-03,49.30388334554208,50.29014479713783,49.26666499471352,50.02031707763672,11026700
752,2020-01-06,49.64814029593227,50.42970785491385,49.63883393429154,50.28083801269531,10982400
753,2020-01-07,50.14127944969191,50.5506742469265,49.88075806915179,50.39249801635742,12015400
754,2020-01-08,50.4111880909316,51.02801006525407,50.18689113579752,50.58876037597656,11856700
755,2020-01-09,50.70090669557924,51.214924391447376,50.49529819117772,50.82240295410156,10671000
756,2020-01-10,50.98128148201897,51.07474151696671,50.67287227953092,50.88782501220703,9734800
757,2020-01-13,50.897167267813224,51.20558002352816,50.80371080160997,51.00931930541992,10858900
758,2020-01-14,50.95324294475738,51.57006488691316,50.934550938615004,51.28969192504883,12627200
759,2020-01-15,51.28969568521308,51.57006866763219,51.102779175221706,51.17754364013672,9090800
760,2020-01-16,51.38314591767901,51.82239912804551,51.33641768713981,51.803707122802734,9866000
761,2020-01-17,51.99063548970194,52.046707953107074,51.26166137920862,51.523345947265625,11166600
762,2020-01-21,51.38314807070455,51.7382890549272,51.32707205262656,51.60744857788086,8773000
763,2020-01-22,51.78502164062607,52.009322166657746,51.02801137604707,51.14016342163086,6380500
764,2020-01-23,50.85043849832159,51.401840199429984,50.72894224143041,51.383148193359375,6583200
765,2020-01-24,51.45792295424548,51.58876344873311,50.35511940765537,50.53268814086914,6426000
766,2020-01-27,49.70091097198889,50.01866797118524,49.18689324053078,49.24296569824219,8259100
767,2020-01-28,49.401843326114545,50.16819777150656,49.21492682513548,49.962589263916016,8620300
768,2020-01-29,50.26165075641997,50.411183233813844,49.7009048574768,49.71959686279297,6332500
769,2020-01-30,49.364450160470476,49.84108732785292,48.85977677093674,49.82239532470703,7176200
770,2020-01-31,49.850447745139164,49.99063603171821,48.86914043449448,49.018672943115234,8884700
771,2020-02-03,49.280349396232666,49.915863390534255,49.242965381241774,49.616798400878906,8892500
772,2020-02-04,50.23361755556971,50.99062777334435,50.23361755556971,50.50464630126953,9769800
773,2020-02-05,51.093424009424616,51.42987296578826,51.00931533546909,51.15884780883789,9612900
774,2020-02-06,51.401842350294224,51.72894355737815,51.13081359863281,51.13081359863281,8832000
775,2020-02-07,50.71960216353141,51.373808168893234,50.64483413314222,51.14016342163086,7864800
776,2020-02-10,51.14016127210399,51.4672624784682,50.88782452785056,51.39249801635742,7198200
777,2020-02-11,51.56072259216686,51.906519394922505,51.50465013290401,51.54203414916992,8466600
778,2020-02-12,51.91586286619657,52.233619869592935,51.63548987852588,52.08408737182617,7541100
